S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1031,2012-2013,Orissa,104960097,SEARCH,At/ Po- Boipariguda PS- BoiparigudaKoraput764043,2970816.83
1032,2012-2013,Orissa,104930029,SEARCH OUT UNREACHED LIFE (SOUL),JYOTI NAGARMOHANA761015,0.00
1033,2012-2013,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,11089636.37
1034,2012-2013,Orissa,104990059,SECURE (Social Eucational Cultural Undertaking for Rural Environment ),At/Po-SainkulaDist-MayurbhanjVill-Sainkula757102,0.00
1035,2012-2013,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
1036,2012-2013,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,2600222.00
1037,2012-2013,Orissa,105030098,SELF HELP ACTION AND RURAL ORIENTED NETWORK,JAMJOREKOTAGARH762105,0.00
1038,2012-2013,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
1039,2012-2013,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,1749281.00
1040,2012-2013,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,0.00
1041,2012-2013,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,1035408.00
1042,2012-2013,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,3756554.00
1043,2012-2013,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,5332680.00
1044,2012-2013,Orissa,105020344,SEVA,ASTARANGAASTARANGA752109,0.00
1045,2012-2013,Orissa,104960086,Seva Bharat Foundation,At Shanti NagarPost Sunabeda763001,0.00
1046,2012-2013,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,3204469.00
1047,2012-2013,Orissa,104880004,Seva Mandir,At/Po-MoudaVia-Madhavnagar BhadrakOrissa-756181,72048.00
1048,2012-2013,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
1049,2012-2013,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,400483.00
1050,2012-2013,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,3665200.00
1051,2012-2013,Orissa,104960088,SHALOM,AT Mission Compound496764020,903998.00
1052,2012-2013,Orissa,104950082,SHALOM SUSAMACHAR TRUST,AT-HOUSING BOARD COLONYPO-PARAMANADAPURVIA-BHAWANIPATNABHAWANIPATNA766001,1287829.00
1053,2012-2013,Orissa,105020340,shanga trust,travel fair c.t.roadpuri752002,6423401.00
1054,2012-2013,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,225000.00
1055,2012-2013,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,3669998.00
1056,2012-2013,Orissa,105050033,SHARE,COLLEGE ROAD PATTAMUNDAI KENDRAPARAPATTAMUNDAI754215,0.00
1057,2012-2013,Orissa,104910169,SHELTER,DURGA DEVI STREETGANJAM761026,0.00
1058,2012-2013,Orissa,105020240,Shilpee Shree,Kantilo Dist- NayagarhOrissa-752078,0.00
1059,2012-2013,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,0.00
1060,2012-2013,Orissa,104970060,SHUBHENDRA MOHAN PATHAGARA,AT-NITYANANDAPURP.O-BALANIPOSI VIA-GHATAGAON758014,0.00
1061,2012-2013,Orissa,104850021,Sibananda Institute of Management Academy,Bus standIst line AmalapadaAngul759122,0.00
1062,2012-2013,Orissa,104860111,Sidhant,At:kaligali Po:chandinichowk CuttackOrissa-753002,0.00
1063,2012-2013,Orissa,105020069,Sidheswar Seva Parishad,At-jayapur Po-nayagarhNayagarh  Orissa-752070,0.00
1064,2012-2013,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
1065,2012-2013,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,8966213.97
1066,2012-2013,Orissa,105070028,Singha Bahini Youth Club,At/p.o.dharuadihi  SundargarhOrissa-770022,0.00
1067,2012-2013,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,1203349.00
1068,2012-2013,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
1069,2012-2013,Orissa,105090012,SISU O MAHILA KALYANA SAMITI,TDR COLONY At/PO-CHITRAKONDACITRAKONDA764052,1044930.00
1070,2012-2013,Orissa,104820034,Sitlamata Yubak Sangha,Po Katisahi Via Kamarda BalasoreOrissa-756035,0.00
1071,2012-2013,Orissa,104860183,SIVA SHAKTI SIDDHA YOGA ASHRAM,8-4-1/521 SECTOR-8 CDA MARKAT NAGARCUTTACK753014,0.00
1072,2012-2013,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,0.00
1073,2012-2013,Orissa,104990038,Sneha Dhara Rural Development Society, At/p.obetnotiMayurbhanj -757025-,826473.00
1074,2012-2013,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,4882610.00
1075,2012-2013,Orissa,105070083,SNEHADHARA,ORAMPARAROURKELA769012,885318.98
1076,2012-2013,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
1077,2012-2013,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
1078,2012-2013,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,4693213.00
1079,2012-2013,Orissa,105030070,SOCIAL ACTION FOR HUMANITARIAN ASSISTANCE AND RELIEF AGENCY (SAHARA),AT/P.O-RAIKIARAIKIA762101,0.00
1080,2012-2013,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
1081,2012-2013,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,100000.00
1082,2012-2013,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,1764477.00
1083,2012-2013,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,0.00
1084,2012-2013,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,557308.20
1085,2012-2013,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
1086,2012-2013,Orissa,104960103,SOCIAL ACTION IN NEW GENERATIONS ASSEMBLY,NUAGODO BASE BENTAGUDANUAGODO VIA KOTPAD764058,0.00
1087,2012-2013,Orissa,104860193,Social Activities on Research Training and Health Aid Centre,At- Kajidiha Po-MadhupatnaCuttack753010,0.00
1088,2012-2013,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
1089,2012-2013,Orissa,105030074,SOCIAL AND GOSPEL EXPANSION (SAGE),AT/P.O-BALIGUDABALIGUDA762103,0.00
1090,2012-2013,Orissa,105030081,SOCIAL ASSOCIATION FOR MANAGEMENT OF PEOPLES AWARNESS AND REHABILITATION KENDRA (SAMPARK),SANKARAKHOLSANKARAKHOL762019,0.00
1091,2012-2013,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,0.00
1092,2012-2013,Orissa,105030019,Social Association for Rural Progress,At/Po-PetapangaVia-Paburia KandhamalOrissa-762112,0.00
1093,2012-2013,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,260600.00
1094,2012-2013,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
1095,2012-2013,Orissa,105180015,SOCIAL CULTURE AMD RESEARCH SOCIETY,AT/P.O-KULURUKUMPAVIA-BANIGOCHHA752089,0.00
1096,2012-2013,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,1025800.00
1097,2012-2013,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,1623932.00
1098,2012-2013,Orissa,104910040,Social Education and Reconstruction of Village Environment,Palace Street ParalakhemundiGajapati Orissa-761200,0.00
1099,2012-2013,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,278760.00
1100,2012-2013,Orissa,105030077,SOCIAL EDUCATION FOR VARSITY ACTION (SEVA),AT/P.O-BAMUNIGAMBAMUNIGAM762021,0.00
1101,2012-2013,Orissa,104930028,SOCIAL EDUCATION VISION OF AWARENESS (SEVA),AT/P.O-TALAMUNDAVIA-NARAYANPUR761212,0.00
1102,2012-2013,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,0.00
1103,2012-2013,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
1104,2012-2013,Orissa,104820115,Social Empowerment and Agriculture Development Agency,At-Jaleswarpur  PS-Bhograi   District-BalasoreBaleswar756036,0.00
1105,2012-2013,Orissa,104900008,SOCIAL HELP ACTIVITIES FOR RURAL PEOPLE (SHARP),AT/P.O-CHHATRANGVIA-HARABHANGA762020,191500.00
1106,2012-2013,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
1107,2012-2013,Orissa,104830148,Social Organisation for Living Being,EB-100Stage-I Laxmisagar Brit ColonyBhubaneswar KhurdhaOrissa-751006,0.00
1108,2012-2013,Orissa,104910132,SOCIAL ORGANISATION FOR RURAL DEVELOPMENT SORD,BRAJANAGAR-3RD LANEBERHAMPUR760001,0.00
1109,2012-2013,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,143963.00
1110,2012-2013,Orissa,105180028,SOCIAL ORGANISATION FOR VOLUNTARY ACTION (SOVA),AT-RAJ-RANPUR (KHUNTIA SAHI) P.O./P.S.-RAJ-RANPURNAYAGARH752026,0.00
1111,2012-2013,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,0.00
1112,2012-2013,Orissa,104910207,SOCIAL PROJECT FOR RURAL EDUCATION AND AGRICULTURAL DEVELOPMENT,KANSAMARIKANSAMARI VIA PODAMARI761014,0.00
1113,2012-2013,Orissa,104970054,Social Reconstruction Agency For Development of Human Activity(SRADHA),AT/PO- Baunsuli Via- Ukhunda Dist.- KeonjharOrissa-758032,0.00
1114,2012-2013,Orissa,104850020,SOCIAL RESEARCH AND IMPLEMENTATION INSTITUTE,AT- MANPUR P.O- MANPUR VIA- BANTALAANUGUL759129,0.00
1115,2012-2013,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,4324612.00
1116,2012-2013,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
1117,2012-2013,Orissa,104910186,SOCIAL TEAM FOR AWARENESS AND RURAL TRANSFORMATION (START),OLD BANK COLONY SHASTRI VIHAR NEAR ELECTRIC OFFICECHHATRAPUR761020,0.00
1118,2012-2013,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
1119,2012-2013,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,5387268.00
1120,2012-2013,Orissa,104820109,SOCIAL WELFARE AND CULTURE RESEARCH FOUNDATION,AT - TALBORAI PO - PARIKHI DIST - BALASORE ORISSABALASORE756025,0.00
1121,2012-2013,Orissa,104830045,Social Welfare And Rural Dev. Organisation,218 Kharavel Nagarunit-iii Bhubaneswar Orissa -,0.00
1122,2012-2013,Orissa,104860179,SOCIAL WELFARE DEVELOPMENT ORGANISATION (SWDO),AT- SARANA PO- KRUSHANAPRASHAD VIA- NIALI DIST – CUTTACK ORISSA PIN- 754004Cuttack754004,0.00
1123,2012-2013,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,0.00
1124,2012-2013,Orissa,104830240,SOCIAL WELFARE ORGANISATION OF THE LADIES AND FOR THE LADIES (SWOLL),PLOT NO-4711LAXMIVIHAR BHUBANESWAR ORISSABHUBANESWAR751005,0.00
1125,2012-2013,Orissa,104830279,Socially Weak Intellectual Crippled Rural Utilitarian Training Institute,At/P.O-Bolagarh P.S-Bolagarh Dist-KhurdaBhubaneswar752066,0.00
1126,2012-2013,Orissa,105030013,Society Assuring National Development on HealthAgriculture and Nutrition,Tumudibandha Kandhamal(Phulbani)Orissa-,0.00
1127,2012-2013,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,290562.00
1128,2012-2013,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,5737053.16
1129,2012-2013,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
1130,2012-2013,Orissa,104910180,SOCIETY FOR AGRICALTURE HEALTH ENVIRONMENT EDUCATION AND DEVELOPMENT (SAHEED),CO OPERATIVE COLONY-1ST LANEBERHAMPUR760004,0.00
1131,2012-2013,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,0.00
1132,2012-2013,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,0.00
1133,2012-2013,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
1134,2012-2013,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
1135,2012-2013,Orissa,104990061,SOCIETY FOR ECONOMICAL LIFT FORUM SELF,PURUNAGHATY WORD NO 8RAIRANGPUR757043,0.00
1136,2012-2013,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,0.00
1137,2012-2013,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
1138,2012-2013,Orissa,104930018,SOCIETY FOR EDUCATION AND WELFARE ACTION (SEWA),AT/P.O-BIRIKOTEBIRIKOTE761017,0.00
1139,2012-2013,Orissa,105030004,Society For Education And Women Action,Vill./post-pabingia Kandhamal(phulbani)Orissa-762011,0.00
1140,2012-2013,Orissa,104910158,SOCIETY FOR ENLIGHTMENT AND VOLUNTARY ACTION (SEVA),BADAKHEMUNDI BHANDARI STREETBERHAMPUR760001,0.00
1141,2012-2013,Orissa,104860097,Society For Environment And Social Awareness,At-ramachandrapur Post-durgapur Via-banki Cuttack.Orissa.-754008,0.00
1142,2012-2013,Orissa,105020177,Society For Environment Development & Voluntary Action,At/po Nayagarh NayagarhOrissa-752069,0.00
1143,2012-2013,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
1144,2012-2013,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,232994.00
1145,2012-2013,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,2476934.00
1146,2012-2013,Orissa,104930024,Society for Healthy Environment And Health Care. (SHEHC),At- Indira NagarParalakhemundi.761200,0.00
1147,2012-2013,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
1148,2012-2013,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,2692646.00
1149,2012-2013,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",3610928.00
1150,2012-2013,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,10072890.74
1151,2012-2013,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,0.00
1152,2012-2013,Orissa,104890153,Society for Rural Integrated and Youth Association (SRIYA),At/P.O. Kaluria Via-MahimagadiDhenkanal759014,0.00
1153,2012-2013,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,300267.00
1154,2012-2013,Orissa,104860139,Society for Social Action and Research Council,At-Barado Post-Patapur Via-Salepur CuttackOrissa-754202,0.00
1155,2012-2013,Orissa,105100021,SOCIETY FOR SOCIAL SOLIDARITY,PODALGUDANABARANGPUR764059,0.00
1156,2012-2013,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,535639.00
1157,2012-2013,Orissa,104860019,Society For The Disabled,City Hospital Road Berhampur GanjamOrissa-760001,0.00
1158,2012-2013,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,2801787.00
1159,2012-2013,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,1038700.00
1160,2012-2013,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
1161,2012-2013,Orissa,105030048,SOCIETY FOR TRANSPARENT ACTIVITIES IN RURAL SECTRO,AT/P.O-TIKABALIAT/P.O-TIKABALI762010,0.00
1162,2012-2013,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
1163,2012-2013,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,0.00
1164,2012-2013,Orissa,104840092,SOCIETY FOR WELFARE ACTIVITIES AND JUSTICE IN RURAL AREA (SWARAJ),AT - MALPARA BOLANGIRBOLANGIR767001,0.00
1165,2012-2013,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,10478332.20
1166,2012-2013,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,6523035.52
1167,2012-2013,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
1168,2012-2013,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,2481485.00
1169,2012-2013,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,8490280.50
1170,2012-2013,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,31677759.90
1171,2012-2013,Orissa,105070082,SOCIETY OF THE MISSIONARIES OF THE POOR,INFANT JESUS MONASTERY ASURCHHAPAL PURNA BASTI P.O.ASURCHHAPAL VIA JALDAROURKELA769043,19505811.60
1172,2012-2013,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,8263597.00
1173,2012-2013,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",256243.00
1174,2012-2013,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1175,2012-2013,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,4584212.00
1176,2012-2013,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1177,2012-2013,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,16953007.20
1178,2012-2013,Orissa,105140002,Solidarity For Social Equality(human Rights Centre),Gadavitar Sonepur Subarnapur Orissa -767017,0.00
1179,2012-2013,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,14754079.00
1180,2012-2013,Orissa,104830226,SOURABHA,Plot no. – 2090 / 4040 Jayadev Vihar R.R.LBhubaneswar751015,0.00
1181,2012-2013,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,24382628.00
1182,2012-2013,Orissa,104910145,SOUTH ORISSA VOLUNTEER ORGANISATION (SOVO),AT - RAM KRISHNA NAGAR NEAR NEW POLICE LINEPO - CHATRAPUR761020,0.00
1183,2012-2013,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
1184,2012-2013,Orissa,104870096,Sradhanjali,Patkura Distt-kendraparaOrissa--754228,0.00
1185,2012-2013,Orissa,104840093,Sramik Sakti Sangha,At-Badabanki  Po-Badabanki  Via-TurekelaTurekela767040,540911.00
1186,2012-2013,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,14550.00
1187,2012-2013,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1188,2012-2013,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,209754.00
1189,2012-2013,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,50128.07
1190,2012-2013,Orissa,104910182,SRI JAGANNATH ELECTRO HOMOEOPATHIC MEDICAL COLLEGE CUM HOSPITAL,SRI KRISHNA VIHAR VIVEK VIHARBERHAMPUR760010,0.00
1191,2012-2013,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,0.00
1192,2012-2013,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,1467213.47
1193,2012-2013,Orissa,104860129,Sri Ramakrishna Vivekananda Bhava Prachar Samiti,At-Khatbin Sahi CuttackOrissa-753008,0.00
1194,2012-2013,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1195,2012-2013,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,3206462.00
1196,2012-2013,Orissa,104820103,Sri Sri Jadimahal Youth Club,At - TalakiaPO/Via Oupada Balasore756048,0.00
1197,2012-2013,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
1198,2012-2013,Orissa,104940027,Srujanee,At-KaradaPo-RedhuaVia-NaliberDist-JagatsinghpurJagatsinghpur754104,0.00
1199,2012-2013,Orissa,104830265,SRUSTI,AT-BHALIABADIP.O-PALLAHATKHURDA752056,0.00
1200,2012-2013,Orissa,105080012,SRUSTI WOMENS DEVELOPMENT AGENCY,NEAR RAISUAN COLLEGE RAISUANKEONJHAR758013,0.00
1201,2012-2013,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,686720.00
1202,2012-2013,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,944368.00
1203,2012-2013,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,2320744.00
1204,2012-2013,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,5186403.00
1205,2012-2013,Orissa,104950096,STREE SHAKTI,GosalparaBhawanipatna766001,0.00
1206,2012-2013,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,12467788.96
1207,2012-2013,Orissa,105020335,SUBHAM,Guru Vihar Matiapada PuriPuri752002,0.00
1208,2012-2013,Orissa,105070056,Sundargarh Education Society,At/PO-Mahesdihi SundargarhOrissa-770001,330034.00
1209,2012-2013,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,0.00
1210,2012-2013,Orissa,105120025,SUNSHINE MULTIMEDIA ACADEMY AND RURAL DEVELOPMENT ACTION (SMARDA),NEAR OMPAT/P.O-RAYAGADA765001,0.00
1211,2012-2013,Orissa,104920006,SUPPORT(Society for Upliftment of Poor through Peoples Organisation Research and Training.),At/Po-PurunagarhDeogarh768119,0.00
1212,2012-2013,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1213,2012-2013,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,2055190.00
1214,2012-2013,Orissa,104830307,SURAVI,Plot No 195  3629 Laxmidhar Niwas Patia Jali Sahi Star City PO KIIT CampusBhubaneswar751024,0.00
1215,2012-2013,Orissa,104910191,SURAVI,KARAN STREETAT/P.O-KABISURYA NAGAR761111,0.00
1216,2012-2013,Orissa,104830269,SUSI CHARITABLE TRUST,CHERITH VILLA N-5/460 NAYAPALLI I.R.C.VILLAGEBHUBANESWAR751015,311380.00
1217,2012-2013,Orissa,104830273,SWABHIMAN,A/98Budha NagarBhubaneswar751006,0.00
1218,2012-2013,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1219,2012-2013,Orissa,104950052,Swami Vivekananda Yuvak Sangh,At; Tentulikhunti PO: Thuapadar Via: Utkela Distt: KalahandiOrissa-766011,0.00
1220,2012-2013,Orissa,105020337,SWAPNESWAR SANGEETA KALAPITHA,GUDIA POKHARI SANGALAI SASAN PIPILIBHUBANESWAR752104,0.00
1221,2012-2013,Orissa,104830301,Sweet Heart,At/Po/Ps-BalipatnaRural752102,0.00
1222,2012-2013,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1223,2012-2013,Orissa,104830275,Tagore Society for Rural Development Orissa Projects,"Plot No-702/4 Rameswarpatna
Bhubaneswar-751002Bhubaneswar751002",3159221.00
